"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𱦛 ","3199B","CJK UNIFIED IDEOGRAPH-3199B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203163
" 𱦜 ","3199C","CJK UNIFIED IDEOGRAPH-3199C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203164
" 𱦝 ","3199D","CJK UNIFIED IDEOGRAPH-3199D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203165
" 𱦞 ","3199E","CJK UNIFIED IDEOGRAPH-3199E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203166
" 𱦟 ","3199F","CJK UNIFIED IDEOGRAPH-3199F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203167
" 𱦠 ","319A0","CJK UNIFIED IDEOGRAPH-319A0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203168
" 𱦡 ","319A1","CJK UNIFIED IDEOGRAPH-319A1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203169
" 𱦢 ","319A2","CJK UNIFIED IDEOGRAPH-319A2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203170
" 𱦣 ","319A3","CJK UNIFIED IDEOGRAPH-319A3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203171
" 𱦤 ","319A4","CJK UNIFIED IDEOGRAPH-319A4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203172
" 𱦥 ","319A5","CJK UNIFIED IDEOGRAPH-319A5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203173
" 𱦦 ","319A6","CJK UNIFIED IDEOGRAPH-319A6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203174
" 𱦧 ","319A7","CJK UNIFIED IDEOGRAPH-319A7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203175
" 𱦨 ","319A8","CJK UNIFIED IDEOGRAPH-319A8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203176
" 𱦩 ","319A9","CJK UNIFIED IDEOGRAPH-319A9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203177
" 𱦪 ","319AA","CJK UNIFIED IDEOGRAPH-319AA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203178
" 𱦫 ","319AB","CJK UNIFIED IDEOGRAPH-319AB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203179
" 𱦬 ","319AC","CJK UNIFIED IDEOGRAPH-319AC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203180
" 𱦭 ","319AD","CJK UNIFIED IDEOGRAPH-319AD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203181
" 𱦮 ","319AE","CJK UNIFIED IDEOGRAPH-319AE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203182
" 𱦯 ","319AF","CJK UNIFIED IDEOGRAPH-319AF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203183
" 𱦰 ","319B0","CJK UNIFIED IDEOGRAPH-319B0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203184
" 𱦱 ","319B1","CJK UNIFIED IDEOGRAPH-319B1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203185
" 𱦲 ","319B2","CJK UNIFIED IDEOGRAPH-319B2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203186
" 𱦳 ","319B3","CJK UNIFIED IDEOGRAPH-319B3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203187
" 𱦴 ","319B4","CJK UNIFIED IDEOGRAPH-319B4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203188
" 𱦵 ","319B5","CJK UNIFIED IDEOGRAPH-319B5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203189
" 𱦶 ","319B6","CJK UNIFIED IDEOGRAPH-319B6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203190
" 𱦷 ","319B7","CJK UNIFIED IDEOGRAPH-319B7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203191
" 𱦸 ","319B8","CJK UNIFIED IDEOGRAPH-319B8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203192
" 𱦹 ","319B9","CJK UNIFIED IDEOGRAPH-319B9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203193
" 𱦺 ","319BA","CJK UNIFIED IDEOGRAPH-319BA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203194
" 𱦻 ","319BB","CJK UNIFIED IDEOGRAPH-319BB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203195
" 𱦼 ","319BC","CJK UNIFIED IDEOGRAPH-319BC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203196
" 𱦽 ","319BD","CJK UNIFIED IDEOGRAPH-319BD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203197
" 𱦾 ","319BE","CJK UNIFIED IDEOGRAPH-319BE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203198
" 𱦿 ","319BF","CJK UNIFIED IDEOGRAPH-319BF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203199
" 𱧀 ","319C0","CJK UNIFIED IDEOGRAPH-319C0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203200
" 𱧁 ","319C1","CJK UNIFIED IDEOGRAPH-319C1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203201
" 𱧂 ","319C2","CJK UNIFIED IDEOGRAPH-319C2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203202
" 𱧃 ","319C3","CJK UNIFIED IDEOGRAPH-319C3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203203
" 𱧄 ","319C4","CJK UNIFIED IDEOGRAPH-319C4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203204
" 𱧅 ","319C5","CJK UNIFIED IDEOGRAPH-319C5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203205
" 𱧆 ","319C6","CJK UNIFIED IDEOGRAPH-319C6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203206
" 𱧇 ","319C7","CJK UNIFIED IDEOGRAPH-319C7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203207
" 𱧈 ","319C8","CJK UNIFIED IDEOGRAPH-319C8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203208
" 𱧉 ","319C9","CJK UNIFIED IDEOGRAPH-319C9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203209
" 𱧊 ","319CA","CJK UNIFIED IDEOGRAPH-319CA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203210
" 𱧋 ","319CB","CJK UNIFIED IDEOGRAPH-319CB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203211
" 𱧌 ","319CC","CJK UNIFIED IDEOGRAPH-319CC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203212
" 𱧍 ","319CD","CJK UNIFIED IDEOGRAPH-319CD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203213
" 𱧎 ","319CE","CJK UNIFIED IDEOGRAPH-319CE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203214
" 𱧏 ","319CF","CJK UNIFIED IDEOGRAPH-319CF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203215
" 𱧐 ","319D0","CJK UNIFIED IDEOGRAPH-319D0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203216
" 𱧑 ","319D1","CJK UNIFIED IDEOGRAPH-319D1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203217
" 𱧒 ","319D2","CJK UNIFIED IDEOGRAPH-319D2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203218
" 𱧓 ","319D3","CJK UNIFIED IDEOGRAPH-319D3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203219
" 𱧔 ","319D4","CJK UNIFIED IDEOGRAPH-319D4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203220
" 𱧕 ","319D5","CJK UNIFIED IDEOGRAPH-319D5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203221
" 𱧖 ","319D6","CJK UNIFIED IDEOGRAPH-319D6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203222
" 𱧗 ","319D7","CJK UNIFIED IDEOGRAPH-319D7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203223
" 𱧘 ","319D8","CJK UNIFIED IDEOGRAPH-319D8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203224
" 𱧙 ","319D9","CJK UNIFIED IDEOGRAPH-319D9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203225
" 𱧚 ","319DA","CJK UNIFIED IDEOGRAPH-319DA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203226
" 𱧛 ","319DB","CJK UNIFIED IDEOGRAPH-319DB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203227
" 𱧜 ","319DC","CJK UNIFIED IDEOGRAPH-319DC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203228
" 𱧝 ","319DD","CJK UNIFIED IDEOGRAPH-319DD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203229
" 𱧞 ","319DE","CJK UNIFIED IDEOGRAPH-319DE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203230
" 𱧟 ","319DF","CJK UNIFIED IDEOGRAPH-319DF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203231
" 𱧠 ","319E0","CJK UNIFIED IDEOGRAPH-319E0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203232
" 𱧡 ","319E1","CJK UNIFIED IDEOGRAPH-319E1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203233
" 𱧢 ","319E2","CJK UNIFIED IDEOGRAPH-319E2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203234
" 𱧣 ","319E3","CJK UNIFIED IDEOGRAPH-319E3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203235
" 𱧤 ","319E4","CJK UNIFIED IDEOGRAPH-319E4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203236
" 𱧥 ","319E5","CJK UNIFIED IDEOGRAPH-319E5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203237
" 𱧦 ","319E6","CJK UNIFIED IDEOGRAPH-319E6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203238
" 𱧧 ","319E7","CJK UNIFIED IDEOGRAPH-319E7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203239
" 𱧨 ","319E8","CJK UNIFIED IDEOGRAPH-319E8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203240
" 𱧩 ","319E9","CJK UNIFIED IDEOGRAPH-319E9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203241
" 𱧪 ","319EA","CJK UNIFIED IDEOGRAPH-319EA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203242
" 𱧫 ","319EB","CJK UNIFIED IDEOGRAPH-319EB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203243
" 𱧬 ","319EC","CJK UNIFIED IDEOGRAPH-319EC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203244
" 𱧭 ","319ED","CJK UNIFIED IDEOGRAPH-319ED","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203245
" 𱧮 ","319EE","CJK UNIFIED IDEOGRAPH-319EE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203246
" 𱧯 ","319EF","CJK UNIFIED IDEOGRAPH-319EF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203247
" 𱧰 ","319F0","CJK UNIFIED IDEOGRAPH-319F0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203248
" 𱧱 ","319F1","CJK UNIFIED IDEOGRAPH-319F1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203249
" 𱧲 ","319F2","CJK UNIFIED IDEOGRAPH-319F2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203250
" 𱧳 ","319F3","CJK UNIFIED IDEOGRAPH-319F3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203251
" 𱧴 ","319F4","CJK UNIFIED IDEOGRAPH-319F4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203252
" 𱧵 ","319F5","CJK UNIFIED IDEOGRAPH-319F5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203253
" 𱧶 ","319F6","CJK UNIFIED IDEOGRAPH-319F6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203254
" 𱧷 ","319F7","CJK UNIFIED IDEOGRAPH-319F7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203255
" 𱧸 ","319F8","CJK UNIFIED IDEOGRAPH-319F8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203256
" 𱧹 ","319F9","CJK UNIFIED IDEOGRAPH-319F9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203257
" 𱧺 ","319FA","CJK UNIFIED IDEOGRAPH-319FA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",203258
