"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 睦 ","7766","CJK UNIFIED IDEOGRAPH-7766","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30566
" 睧 ","7767","CJK UNIFIED IDEOGRAPH-7767","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30567
" 睨 ","7768","CJK UNIFIED IDEOGRAPH-7768","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30568
" 睩 ","7769","CJK UNIFIED IDEOGRAPH-7769","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30569
" 睪 ","776A","CJK UNIFIED IDEOGRAPH-776A","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30570
" 睫 ","776B","CJK UNIFIED IDEOGRAPH-776B","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30571
" 睬 ","776C","CJK UNIFIED IDEOGRAPH-776C","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30572
" 睭 ","776D","CJK UNIFIED IDEOGRAPH-776D","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30573
" 睮 ","776E","CJK UNIFIED IDEOGRAPH-776E","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30574
" 睯 ","776F","CJK UNIFIED IDEOGRAPH-776F","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30575
" 睰 ","7770","CJK UNIFIED IDEOGRAPH-7770","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30576
" 睱 ","7771","CJK UNIFIED IDEOGRAPH-7771","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30577
" 睲 ","7772","CJK UNIFIED IDEOGRAPH-7772","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30578
" 睳 ","7773","CJK UNIFIED IDEOGRAPH-7773","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30579
" 睴 ","7774","CJK UNIFIED IDEOGRAPH-7774","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30580
" 睵 ","7775","CJK UNIFIED IDEOGRAPH-7775","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30581
" 睶 ","7776","CJK UNIFIED IDEOGRAPH-7776","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30582
" 睷 ","7777","CJK UNIFIED IDEOGRAPH-7777","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30583
" 睸 ","7778","CJK UNIFIED IDEOGRAPH-7778","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30584
" 睹 ","7779","CJK UNIFIED IDEOGRAPH-7779","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30585
" 睺 ","777A","CJK UNIFIED IDEOGRAPH-777A","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30586
" 睻 ","777B","CJK UNIFIED IDEOGRAPH-777B","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30587
" 睼 ","777C","CJK UNIFIED IDEOGRAPH-777C","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30588
" 睽 ","777D","CJK UNIFIED IDEOGRAPH-777D","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30589
" 睾 ","777E","CJK UNIFIED IDEOGRAPH-777E","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30590
" 睿 ","777F","CJK UNIFIED IDEOGRAPH-777F","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30591
" 瞀 ","7780","CJK UNIFIED IDEOGRAPH-7780","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30592
" 瞁 ","7781","CJK UNIFIED IDEOGRAPH-7781","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30593
" 瞂 ","7782","CJK UNIFIED IDEOGRAPH-7782","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30594
" 瞃 ","7783","CJK UNIFIED IDEOGRAPH-7783","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30595
" 瞄 ","7784","CJK UNIFIED IDEOGRAPH-7784","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30596
" 瞅 ","7785","CJK UNIFIED IDEOGRAPH-7785","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30597
" 瞆 ","7786","CJK UNIFIED IDEOGRAPH-7786","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Hans","Yes","No","No","No","No","Yes","No",30598
" 瞇 ","7787","CJK UNIFIED IDEOGRAPH-7787","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30599
" 瞈 ","7788","CJK UNIFIED IDEOGRAPH-7788","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30600
" 瞉 ","7789","CJK UNIFIED IDEOGRAPH-7789","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30601
" 瞊 ","778A","CJK UNIFIED IDEOGRAPH-778A","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30602
" 瞋 ","778B","CJK UNIFIED IDEOGRAPH-778B","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30603
" 瞌 ","778C","CJK UNIFIED IDEOGRAPH-778C","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30604
" 瞍 ","778D","CJK UNIFIED IDEOGRAPH-778D","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30605
" 瞎 ","778E","CJK UNIFIED IDEOGRAPH-778E","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30606
" 瞏 ","778F","CJK UNIFIED IDEOGRAPH-778F","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30607
" 瞐 ","7790","CJK UNIFIED IDEOGRAPH-7790","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30608
" 瞑 ","7791","CJK UNIFIED IDEOGRAPH-7791","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30609
" 瞒 ","7792","CJK UNIFIED IDEOGRAPH-7792","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Hans","Yes","No","No","No","No","Yes","No",30610
" 瞓 ","7793","CJK UNIFIED IDEOGRAPH-7793","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30611
" 瞔 ","7794","CJK UNIFIED IDEOGRAPH-7794","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30612
" 瞕 ","7795","CJK UNIFIED IDEOGRAPH-7795","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30613
" 瞖 ","7796","CJK UNIFIED IDEOGRAPH-7796","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30614
" 瞗 ","7797","CJK UNIFIED IDEOGRAPH-7797","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30615
" 瞘 ","7798","CJK UNIFIED IDEOGRAPH-7798","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Hant","Yes","No","No","No","No","Yes","No",30616
" 瞙 ","7799","CJK UNIFIED IDEOGRAPH-7799","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30617
" 瞚 ","779A","CJK UNIFIED IDEOGRAPH-779A","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30618
" 瞛 ","779B","CJK UNIFIED IDEOGRAPH-779B","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30619
" 瞜 ","779C","CJK UNIFIED IDEOGRAPH-779C","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Hant","Yes","No","No","No","No","Yes","No",30620
" 瞝 ","779D","CJK UNIFIED IDEOGRAPH-779D","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30621
" 瞞 ","779E","CJK UNIFIED IDEOGRAPH-779E","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Hant","Yes","No","No","No","No","Yes","No",30622
" 瞟 ","779F","CJK UNIFIED IDEOGRAPH-779F","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30623
" 瞠 ","77A0","CJK UNIFIED IDEOGRAPH-77A0","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30624
" 瞡 ","77A1","CJK UNIFIED IDEOGRAPH-77A1","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30625
" 瞢 ","77A2","CJK UNIFIED IDEOGRAPH-77A2","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30626
" 瞣 ","77A3","CJK UNIFIED IDEOGRAPH-77A3","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30627
" 瞤 ","77A4","CJK UNIFIED IDEOGRAPH-77A4","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30628
" 瞥 ","77A5","CJK UNIFIED IDEOGRAPH-77A5","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30629
" 瞦 ","77A6","CJK UNIFIED IDEOGRAPH-77A6","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30630
" 瞧 ","77A7","CJK UNIFIED IDEOGRAPH-77A7","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30631
" 瞨 ","77A8","CJK UNIFIED IDEOGRAPH-77A8","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30632
" 瞩 ","77A9","CJK UNIFIED IDEOGRAPH-77A9","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Hans","Yes","No","No","No","No","Yes","No",30633
" 瞪 ","77AA","CJK UNIFIED IDEOGRAPH-77AA","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30634
" 瞫 ","77AB","CJK UNIFIED IDEOGRAPH-77AB","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30635
" 瞬 ","77AC","CJK UNIFIED IDEOGRAPH-77AC","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30636
" 瞭 ","77AD","CJK UNIFIED IDEOGRAPH-77AD","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30637
" 瞮 ","77AE","CJK UNIFIED IDEOGRAPH-77AE","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30638
" 瞯 ","77AF","CJK UNIFIED IDEOGRAPH-77AF","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30639
" 瞰 ","77B0","CJK UNIFIED IDEOGRAPH-77B0","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30640
" 瞱 ","77B1","CJK UNIFIED IDEOGRAPH-77B1","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30641
" 瞲 ","77B2","CJK UNIFIED IDEOGRAPH-77B2","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30642
" 瞳 ","77B3","CJK UNIFIED IDEOGRAPH-77B3","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30643
" 瞴 ","77B4","CJK UNIFIED IDEOGRAPH-77B4","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30644
" 瞵 ","77B5","CJK UNIFIED IDEOGRAPH-77B5","Han Script",NA,"Yes","CJK_Unified_Ideographs","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",30645
