"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𪩙 ","2AA59","CJK UNIFIED IDEOGRAPH-2AA59","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174681
" 𪩚 ","2AA5A","CJK UNIFIED IDEOGRAPH-2AA5A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174682
" 𪩛 ","2AA5B","CJK UNIFIED IDEOGRAPH-2AA5B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174683
" 𪩜 ","2AA5C","CJK UNIFIED IDEOGRAPH-2AA5C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174684
" 𪩝 ","2AA5D","CJK UNIFIED IDEOGRAPH-2AA5D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174685
" 𪩞 ","2AA5E","CJK UNIFIED IDEOGRAPH-2AA5E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174686
" 𪩟 ","2AA5F","CJK UNIFIED IDEOGRAPH-2AA5F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174687
" 𪩠 ","2AA60","CJK UNIFIED IDEOGRAPH-2AA60","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174688
" 𪩡 ","2AA61","CJK UNIFIED IDEOGRAPH-2AA61","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174689
" 𪩢 ","2AA62","CJK UNIFIED IDEOGRAPH-2AA62","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174690
" 𪩣 ","2AA63","CJK UNIFIED IDEOGRAPH-2AA63","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174691
" 𪩤 ","2AA64","CJK UNIFIED IDEOGRAPH-2AA64","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174692
" 𪩥 ","2AA65","CJK UNIFIED IDEOGRAPH-2AA65","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174693
" 𪩦 ","2AA66","CJK UNIFIED IDEOGRAPH-2AA66","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174694
" 𪩧 ","2AA67","CJK UNIFIED IDEOGRAPH-2AA67","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174695
" 𪩨 ","2AA68","CJK UNIFIED IDEOGRAPH-2AA68","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174696
" 𪩩 ","2AA69","CJK UNIFIED IDEOGRAPH-2AA69","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174697
" 𪩪 ","2AA6A","CJK UNIFIED IDEOGRAPH-2AA6A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174698
" 𪩫 ","2AA6B","CJK UNIFIED IDEOGRAPH-2AA6B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174699
" 𪩬 ","2AA6C","CJK UNIFIED IDEOGRAPH-2AA6C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174700
" 𪩭 ","2AA6D","CJK UNIFIED IDEOGRAPH-2AA6D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174701
" 𪩮 ","2AA6E","CJK UNIFIED IDEOGRAPH-2AA6E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174702
" 𪩯 ","2AA6F","CJK UNIFIED IDEOGRAPH-2AA6F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174703
" 𪩰 ","2AA70","CJK UNIFIED IDEOGRAPH-2AA70","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174704
" 𪩱 ","2AA71","CJK UNIFIED IDEOGRAPH-2AA71","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174705
" 𪩲 ","2AA72","CJK UNIFIED IDEOGRAPH-2AA72","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174706
" 𪩳 ","2AA73","CJK UNIFIED IDEOGRAPH-2AA73","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174707
" 𪩴 ","2AA74","CJK UNIFIED IDEOGRAPH-2AA74","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174708
" 𪩵 ","2AA75","CJK UNIFIED IDEOGRAPH-2AA75","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174709
" 𪩶 ","2AA76","CJK UNIFIED IDEOGRAPH-2AA76","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174710
" 𪩷 ","2AA77","CJK UNIFIED IDEOGRAPH-2AA77","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174711
" 𪩸 ","2AA78","CJK UNIFIED IDEOGRAPH-2AA78","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174712
" 𪩹 ","2AA79","CJK UNIFIED IDEOGRAPH-2AA79","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174713
" 𪩺 ","2AA7A","CJK UNIFIED IDEOGRAPH-2AA7A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174714
" 𪩻 ","2AA7B","CJK UNIFIED IDEOGRAPH-2AA7B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174715
" 𪩼 ","2AA7C","CJK UNIFIED IDEOGRAPH-2AA7C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174716
" 𪩽 ","2AA7D","CJK UNIFIED IDEOGRAPH-2AA7D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174717
" 𪩾 ","2AA7E","CJK UNIFIED IDEOGRAPH-2AA7E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174718
" 𪩿 ","2AA7F","CJK UNIFIED IDEOGRAPH-2AA7F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174719
" 𪪀 ","2AA80","CJK UNIFIED IDEOGRAPH-2AA80","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174720
" 𪪁 ","2AA81","CJK UNIFIED IDEOGRAPH-2AA81","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174721
" 𪪂 ","2AA82","CJK UNIFIED IDEOGRAPH-2AA82","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174722
" 𪪃 ","2AA83","CJK UNIFIED IDEOGRAPH-2AA83","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174723
" 𪪄 ","2AA84","CJK UNIFIED IDEOGRAPH-2AA84","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174724
" 𪪅 ","2AA85","CJK UNIFIED IDEOGRAPH-2AA85","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174725
" 𪪆 ","2AA86","CJK UNIFIED IDEOGRAPH-2AA86","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174726
" 𪪇 ","2AA87","CJK UNIFIED IDEOGRAPH-2AA87","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174727
" 𪪈 ","2AA88","CJK UNIFIED IDEOGRAPH-2AA88","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174728
" 𪪉 ","2AA89","CJK UNIFIED IDEOGRAPH-2AA89","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174729
" 𪪊 ","2AA8A","CJK UNIFIED IDEOGRAPH-2AA8A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174730
" 𪪋 ","2AA8B","CJK UNIFIED IDEOGRAPH-2AA8B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174731
" 𪪌 ","2AA8C","CJK UNIFIED IDEOGRAPH-2AA8C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174732
" 𪪍 ","2AA8D","CJK UNIFIED IDEOGRAPH-2AA8D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174733
" 𪪎 ","2AA8E","CJK UNIFIED IDEOGRAPH-2AA8E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174734
" 𪪏 ","2AA8F","CJK UNIFIED IDEOGRAPH-2AA8F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174735
" 𪪐 ","2AA90","CJK UNIFIED IDEOGRAPH-2AA90","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174736
" 𪪑 ","2AA91","CJK UNIFIED IDEOGRAPH-2AA91","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174737
" 𪪒 ","2AA92","CJK UNIFIED IDEOGRAPH-2AA92","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174738
" 𪪓 ","2AA93","CJK UNIFIED IDEOGRAPH-2AA93","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174739
" 𪪔 ","2AA94","CJK UNIFIED IDEOGRAPH-2AA94","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174740
" 𪪕 ","2AA95","CJK UNIFIED IDEOGRAPH-2AA95","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174741
" 𪪖 ","2AA96","CJK UNIFIED IDEOGRAPH-2AA96","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174742
" 𪪗 ","2AA97","CJK UNIFIED IDEOGRAPH-2AA97","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174743
" 𪪘 ","2AA98","CJK UNIFIED IDEOGRAPH-2AA98","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174744
" 𪪙 ","2AA99","CJK UNIFIED IDEOGRAPH-2AA99","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174745
" 𪪚 ","2AA9A","CJK UNIFIED IDEOGRAPH-2AA9A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174746
" 𪪛 ","2AA9B","CJK UNIFIED IDEOGRAPH-2AA9B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174747
" 𪪜 ","2AA9C","CJK UNIFIED IDEOGRAPH-2AA9C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174748
" 𪪝 ","2AA9D","CJK UNIFIED IDEOGRAPH-2AA9D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174749
" 𪪞 ","2AA9E","CJK UNIFIED IDEOGRAPH-2AA9E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174750
" 𪪟 ","2AA9F","CJK UNIFIED IDEOGRAPH-2AA9F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174751
" 𪪠 ","2AAA0","CJK UNIFIED IDEOGRAPH-2AAA0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174752
" 𪪡 ","2AAA1","CJK UNIFIED IDEOGRAPH-2AAA1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174753
" 𪪢 ","2AAA2","CJK UNIFIED IDEOGRAPH-2AAA2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174754
" 𪪣 ","2AAA3","CJK UNIFIED IDEOGRAPH-2AAA3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174755
" 𪪤 ","2AAA4","CJK UNIFIED IDEOGRAPH-2AAA4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174756
" 𪪥 ","2AAA5","CJK UNIFIED IDEOGRAPH-2AAA5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174757
" 𪪦 ","2AAA6","CJK UNIFIED IDEOGRAPH-2AAA6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_C","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",174758
